"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"819",0.475236963871426,-1.14396277878554,-0.316963360493445,-0.678775669810033,-0.746966339347736,0.460001342560448,1.03706847401313,-0.303017128019097,-0.280851583719397,1.09998115029009,0.0266178681007907,-1.22205359141854,-1.40450099717885,-0.363681326938747,1.40627897975689,2.07427454179233
"820",0.243256246251908,0.504422419109512,1.64039520414922,0.731612473055251,-1.3254581240708,1.51190542566085,-0.42751049614119,0.265074744011487,-2.37072849802441,2.33011092992557,-2.44468841155572,0.728589605333821,0.507170154163632,-0.643811524635236,0.789556840636457,0.185584536425785
"821",0.264756201483051,1.57234274149811,-1.23285884357433,-1.93534562618593,-0.581466611234664,-1.79970800555036,0.822868962968669,-1.66495970895427,-0.512364863386057,-0.44869404061455,-1.62301344100947,-0.0932685292746323,-1.19348531560959,0.0431442265473299,-0.640538597959234,-0.454292862687304
"822",1.64334853337131,-0.118933950157203,0.775329972354163,-1.2592451897217,-1.12005307372856,-2.29946332831721,0.447733877384305,0.757055858947739,1.25539993327201,0.233335702050931,-0.546349741375418,1.23039211425749,-1.24111532548852,-0.332502372045576,-1.30789193890043,0.0479240633040169
"823",0.987011576005476,0.467635992730306,-0.207331047586588,-0.702252098099749,-0.743407806675749,-2.33259464997265,1.79347747850643,-0.212019281612744,-0.232281707687023,0.914492732923656,0.429215277544936,-0.327674834458236,1.87145144782395,1.58030435099811,0.313756152891678,-1.60361209720078
"824",-0.346905586366573,1.18603062269028,-0.496505859317818,-1.63474620989628,0.603990345657833,-0.501164709249419,-0.657407030750318,-0.300152516258852,-0.528914526729566,1.03034426091039,1.36201039954333,-1.06754040854764,-0.0441456222850458,0.02859388971254,-1.06585690469666,-1.55011237151843
"825",-0.147965948685528,-0.227183817080858,-0.15460723375854,2.29713063102807,-0.350093379330953,0.756793089667989,0.245838321860919,-0.313821897896822,-1.30723658615922,0.560067150644103,-0.916152419522411,-0.123855007334311,-1.33936000001,0.139562349924355,-1.32229043127992,-0.00915245977389136
"826",-0.274210753296147,-1.23532247341884,1.13936790984696,-0.131805212709417,1.27626945878435,0.338068662329113,-0.477528467178081,-1.51903987109553,2.17978166388731,1.1729956301663,0.0359557022874959,0.264714563644943,-0.523678928172581,-0.642733384166814,-0.703737491838161,-1.20542080681924
"827",1.23240127953478,0.922858684718172,0.752275417615664,-1.49588674702032,1.2568645899922,0.379040289383159,0.262251650865508,0.802784997426752,-0.940246995931751,1.91068003495485,0.98655493231619,-0.614035569481566,0.523593671760119,0.851123604355285,-1.27661433752536,1.02520256150184
"828",-0.407493458155892,2.263532697143,-0.731428441978991,-1.84313477809902,-0.538143919200505,0.555405482034082,1.83846012865504,0.278233442576217,1.2051497884397,-0.28187018866766,-1.01843450103885,-0.77857818864659,2.65751018515163,-1.4312822332796,0.465760516083872,-0.806035766700938
"829",-1.09163520114779,-0.10798329395837,2.53199100349534,0.0390816867703832,1.66763642244147,-0.381876284897108,1.49738522651877,0.776225722998757,0.0926158748419118,0.636904779860983,0.397398872154726,-0.979417316796078,-0.207785050763161,-0.396952805868475,-1.71655973835898,-0.558600972949387
"830",0.585725589610602,-1.54721789165927,-2.3958644208381,0.57444611750466,-0.670131353073422,0.152664972057045,1.00425835504782,0.829666755511241,0.415954389219647,-0.919610013991432,-0.713112504792264,1.04086489661511,2.49737996057411,-0.676104754053911,1.86814261404649,1.2507014723489
"831",0.971117247651807,1.4744907270101,0.710292092738978,-0.127977260078157,0.625697268326718,-0.344003209538569,-0.770036613310844,1.76820207846052,0.784956080520118,0.00694706793130215,1.34503995165768,0.180131379675891,-3.08468722150448,0.3193866928078,-0.539655017890713,0.200297413789931
"832",0.683723209034329,-0.800677493866761,1.38090192218887,-0.258972930881075,0.798502174946605,-0.784232808426378,0.653348235050548,-0.962702636817911,0.147583208685054,1.65286611585488,0.204220795948151,1.8524080692679,-0.418826204316957,0.486820192116608,-0.187980566777989,0.0347707664233657
"833",1.04553733079749,0.815277877543548,0.138057197222284,2.14165172350065,-0.457718867915935,1.0987702638945,-0.31507696500004,-1.65783076964936,1.8015939280791,-0.593252132931752,0.261914613907167,-0.905353318705078,0.494603807479231,-0.928747265077473,0.666642977614971,-0.727483899977927
"834",0.164338963080142,0.644310434605555,-1.24789849358348,-0.392876379263174,-0.968025102282404,0.0031192526277239,-0.186583632010933,1.88239121344241,-0.671349395250645,-0.258727545598081,-0.414741753026492,-1.12097575762144,0.71725127818005,-1.4461387761523,-0.362471899515192,-0.836378100101379
"835",-1.73732058061997,0.409855366553527,0.423331113073787,-0.637996197280431,0.0275890934619297,0.48977296279296,1.05665917335687,1.26530649770934,-0.0511950371205857,0.798370222035135,-1.36585565848333,-0.844422006317548,-1.26561097244438,2.00943124252393,-0.894699601013317,0.0737492331782299
"836",0.359532736431892,-0.324993527106841,-0.831909834810505,0.511021275433757,-1.83075277673963,-0.0117546998826414,0.621650755627996,0.486364974424677,-1.87366097363521,-0.525977366935519,0.818595232371215,0.641892925026456,0.166006667383959,0.204034967823121,0.430779085265918,-0.580524749200031
"837",1.10408108961471,-1.96117055524964,0.504213579937711,0.305605194503039,0.381268528245989,0.664531889669636,-0.307930872005118,0.429929593499311,-0.599138407929018,0.415925082681547,-0.374494917471771,1.81926519991316,-0.23463358516795,-1.135985909905,0.0896759281074658,-0.0411429957326179
"838",0.715083854813621,-2.3041555961062,1.46506940526296,0.513859229409977,0.22904527187548,-0.667206584139168,0.167706300458079,0.140724891427495,0.326320302030308,-0.184063549188786,0.385070359089366,0.167478329051203,-0.182662966693086,-0.362075516668988,-0.0481619768059119,-0.22239711191686
"839",-0.682894377669974,-1.21948796582395,-0.769356545604874,-0.453804282701795,0.353476147619001,1.17207513742896,1.52525195878633,-1.19999160118954,0.364426969004944,-1.77324090706199,-1.35853438368652,-1.01606140983079,-0.223460336709228,1.92473552408224,-0.978248561707123,1.143570669478
"840",0.792075841041879,0.027293982640429,-2.2950463556456,0.41341854077376,-0.116381726476393,1.02562691242037,1.45075733850627,1.10245983732872,0.432378193123583,1.09955323253358,-0.439939895046213,-0.981792000150052,-0.89881495832055,-0.637807274771296,0.030399732322617,-2.22181774021319
"841",1.32257298873392,1.44838561466082,0.269626320339464,-0.777781271435042,0.852696594390424,0.312997229210213,1.84645288465559,-0.610411144299887,0.426813168936473,0.0725669750553791,-0.814937673331338,0.482875691652748,-0.508226935168563,2.98948626553207,1.32830057809629,0.180265691463357
"842",2.00552203123622,-0.419145883536886,0.570793988106809,-0.358621100902282,-1.29624762057351,-0.357206473608442,0.317875390356788,1.1714783223886,-0.0866676869719498,-0.533732742107969,0.460444146752157,-0.0901355612230102,0.247998220889333,-0.00275462208548299,0.438041635687086,-0.89146324484735
"843",1.28551164464687,-0.497656489235071,-0.240486104111383,0.179322777653114,-0.936258699698798,0.434035386879985,-1.33629589776875,-0.640433530686383,0.477200814493436,0.696829788656615,0.76324441464831,0.479729252330293,0.415592816582754,-1.65583984655574,1.34883431638044,-0.181703650686632
"844",0.117057424951292,1.49200293355323,-1.00092869244271,0.476018076064723,1.73239601906153,0.101925735350174,0.74197735368977,0.0656913623389608,-1.17692481134285,-0.227493524053722,-1.11452916381174,1.02618862581065,-1.17663028305065,0.277636727504491,-0.362373921958831,0.035927331084925
"845",0.934965831191778,-0.181975187020062,0.695215764628783,1.38445699561573,-0.182687656045734,0.0380781054572351,1.86675802496856,0.850553421106042,-1.09021140284085,-1.60708579192976,-1.06962572706388,0.379342445139015,-0.722239352439688,-0.457258148333004,1.18416611707024,-1.02707134259598
"846",1.33301584467702,-1.43121273310672,-0.591049115232712,1.97031701424956,0.677579936568851,-1.4554459795682,0.42971282993685,-0.502311863705024,1.41468354968345,1.06042000101958,0.1269307894715,1.17795492272541,0.0129425052214375,-0.0342603707416037,1.428823031454,-2.57574371163622
"847",0.98153414220493,0.625106972210067,-0.887972517786633,-0.569363147313893,-0.0353029638917222,0.677232635920843,0.030953771697443,-1.53722399362333,-0.276256101004006,0.83818816979032,0.477392379792281,2.41669316556926,0.500888089311144,0.324208228948529,-0.454977193671941,-1.81452507885407
"848",0.65615116358211,-0.373845303726867,-0.740150234972553,-0.666409413685221,0.0705105884411813,-0.462777975259485,-0.285333629743459,-0.26530308378272,0.0661077982540614,-2.26698869388801,-1.09046565772784,0.99722638838896,0.572069596893962,0.338512859550938,-2.10307396441688,0.584618290471058
"849",1.00695897297731,0.489577913650434,0.978722569349546,-1.00383792908646,-0.106923832972253,1.60047282347412,0.986654548508327,-0.988509896578369,-0.866795387303563,0.0266375998326472,0.121767469511092,-2.73243211994463,1.10301842912754,-0.325324740456049,-0.286157733030385,-1.83650095684451
"850",-1.61082973714405,0.424610269834289,0.222275300828706,0.126041445121282,0.636909521621052,1.26105383285302,-0.57970884221479,0.380715263229326,-0.271399451059072,-1.3568327929612,-0.575545200019257,-0.522034532934359,-0.656506239654168,-0.0592287103020256,-0.0219745539588967,-1.63976251335478
"851",-0.255893310730976,-0.0462760318492207,-1.45523830539631,-0.68415435958511,-0.269925298401396,1.3857368150919,0.908210960299006,-0.710163425147342,0.208993847417419,-1.37875265678512,-0.192232756185523,0.92896052904021,0.0884029078020493,2.27829145344737,0.100705206323522,-2.75507528909374
"852",1.90817532604796,1.1382707248078,0.7714612257567,0.562110681175662,-1.64907664744163,-0.899329470519473,0.961756548999132,-1.06011497472404,-0.799296470688032,-0.751360429139433,0.115237915697628,-0.74679541889594,0.420791488279276,0.327695524000458,-0.368878668827238,0.360591334990032
"853",0.701549949588272,-0.599747130668373,-1.89722748210204,-0.539454230511383,-2.05609460057509,-0.367291105435877,0.683779313266871,-0.216700930518121,-1.76005356511262,-0.610307470495307,-0.315720861836331,-0.297817354551037,-0.311457494376492,2.22295533620024,-0.07934208600498,0.766761196182253
"854",-0.685695236900304,-0.382873158078303,-0.6539125422448,-0.530592593578059,-1.04935832866609,0.345725896006436,-0.490268705103026,-0.703390927442632,0.2563729419724,-0.136674011731241,-0.438666268656303,-1.52822011860588,-1.06743176096682,-1.8495777418967,-0.696867511046811,0.587602911407775
"855",-0.337627587173055,-0.0421474409890174,0.897509352445105,-0.258814941530102,-0.00987939049332176,-0.422849002380546,0.519120426468625,1.33376663181953,0.329913778442968,-1.40787320656715,-2.32797130004928,-0.433166628652662,3.106520740306,1.94483537493053,-0.644441668823989,-0.154476329898731
"856",-1.02139162997652,-1.12421269181972,-0.533908787297621,-0.130640110850906,-0.585742693968895,-0.656876938785378,0.386052156025757,-1.18449398798019,-1.54294141866471,-0.3403909125423,-0.211488280411537,-0.75335580210478,0.0992900779193474,-0.526191138578585,-1.15773029833869,1.19891622985026
"857",1.65062874384231,1.27010004114192,-0.430666962802133,1.69921436988209,-0.935357447256555,2.0515049833028,-0.295551291467537,0.761587678550648,-0.263745970023812,1.88533280311568,0.26811998320073,-0.14729083108573,-0.813704243787141,0.759901453310756,0.397949641159867,0.406617835358868
"858",-1.75189685045118,-0.199934775928376,-0.110580853162877,1.08732125650199,0.0168119009206363,0.0280895570929769,0.247877510992905,0.402653329815336,-0.0828032120990622,-1.05101318380481,-0.784137851746349,0.654860837337899,0.1230598506297,0.344553701115132,-0.179709952148514,0.895241238461352
"859",1.8034927560555,-0.243308934803929,1.83604634334951,0.840120047623865,1.01836204851258,-0.128370602438228,1.32223184591012,-0.72557598058038,-0.798712159806123,-0.462237109823262,-0.0821148655455829,1.37988904723239,0.410186292791152,0.334720754890138,0.700840081948913,1.87594727627057
"860",-1.39765876505874,0.796541795879366,-0.709965380789649,0.200585066638698,0.0933490369944992,1.51897265541966,2.0162972018112,0.485709013714044,1.26291616085407,-0.0387300683055966,-0.163493679512534,1.23207742280769,-1.3227623156538,-0.765105588487216,-0.668623478876404,1.73864714759633
"861",1.52467924796176,0.032777478189464,-1.98330650605346,-0.152456913723971,-0.689398137081448,-2.25906429950591,1.38609131767268,-0.50070071714092,0.260861470491475,1.29636346455496,1.25927036250055,2.31358355674514,1.55118670535476,-0.162386117546377,0.33151945521563,0.558407315208975
"862",2.24495764844355,1.02479927487836,-0.79302002552062,0.415513226375821,0.472860830303943,1.23856276847223,0.832260796978271,-0.379124797631796,-0.838495256449729,-0.168331578561057,-0.658706079115408,-1.38367548991313,0.970295788446984,-1.0842422344166,-0.838102016860991,-0.711472577561402
"863",0.449726803101895,0.205154981631189,1.56823571705457,1.35401045595096,0.809648449713427,1.38002505268246,-1.44882449879607,0.737638235916265,-0.16410604546863,1.0458359390124,-1.00644372623893,-1.15392439725245,-0.318717840729389,-0.3397532179666,0.0940675946427491,-0.453050654198335
"864",0.148114030441764,-0.523093403840761,0.142910028690445,-0.222124801563022,-0.0172516977582739,1.33498033736648,-1.23714547049997,-0.808398189446001,1.26642326199285,1.71810414248908,-0.120998407821579,-0.0977110172627072,-1.00902598532868,-1.26895902335247,0.814246152981635,2.2280615914478
"865",-0.307476303618303,-0.278564642410148,-0.142797202294575,0.794200145601175,0.175007663615733,0.149119533405482,-2.43631306965517,-0.576315936834047,0.334147918166803,-0.0710330127610753,-1.33172816204022,0.519724935509751,-1.18471640415305,0.286458378823078,-0.637695377738039,-0.776236857192154
"866",1.37581351748527,1.9372190431072,-0.576129565536792,0.0627343832799539,0.0319890291263517,1.79476568167559,1.24486914452687,0.532107499754223,-0.72412183952358,-2.65741140171827,-0.435940583138218,-0.832655386268774,-0.492914932535887,0.437402355560668,0.242228662789522,-0.639125055242742
"867",1.55228217047824,0.367111733539645,-0.684767776933914,0.59556841644542,-0.22417789562283,0.586637539690522,-0.0962230865928554,0.616998182758124,0.356212072751087,0.438545297714478,-0.529520690975888,-0.382040099260856,-0.423789471198656,-0.409528734747694,-1.56662115250383,0.738689822803092
"868",-0.0416805189630348,1.09397854955593,0.809724220670433,0.282737516438796,1.02144354131157,0.260343949806482,-0.987012373344312,2.33614846201335,-1.76465489492991,-0.103344109283259,0.111601173789626,0.0783884696297282,1.16683213186934,0.0327195587320523,-0.90100298104021,0.160925791861939
"869",-0.998963419290077,0.207185845016919,0.11109572401088,-0.578581360576509,0.125308563839282,0.830950691981055,0.241739710918937,0.238377264277316,-0.108419473819266,0.542961927545725,-0.0868561786867093,-0.340063790724025,-0.872958541768088,1.5279500692718,1.53525933963846,-0.184465063033828
"870",1.17391919096048,0.0281703675521233,0.145749692979218,0.453948361035621,-0.686541159751682,-0.843028193500772,-1.34052920342486,-0.62309829959609,-1.51892187433249,-0.36168010768807,-0.0183377960161026,-0.348128368721894,-1.12277216455653,-0.118279880835832,-0.431176337922729,-0.64585139463535
"871",0.129379422287257,-0.556214649026381,-0.0939211690603195,-1.93418975804702,1.34185914229608,-0.4471592201049,0.137602489801053,0.437676272364565,1.46961444722584,-0.154915425845582,-0.400185132289895,-0.644158945272886,1.82175006852554,1.15741500164341,0.265445102853748,-0.850655628467836
"872",-0.0804995381767172,-1.07451106854077,0.113542152462447,0.326720843453862,0.537456783051765,0.255144485274906,0.929125005738618,0.816095703888984,1.76223906011834,-0.644201995978206,-0.369418463851168,-1.23673899991762,-1.47745500458647,-0.454954658477658,-0.796057424644623,1.53586331813158
"873",0.244993555827778,-0.103578924126116,0.0305263349158223,0.148930252987306,0.749498656215704,2.652143905667,-2.09461766127949,-1.23242811737002,-0.844916117091134,0.845403088804327,-0.605691748750318,0.390471559813887,0.436256935704637,-0.722332802282702,-0.584492328797092,-0.0554465405018357
"874",-0.467275647475409,0.022271295422453,-0.518851516948273,0.240437321647201,-1.25472506584682,0.470385032124682,-0.53159217315707,-1.79138960901981,-0.446123112975902,1.10690605540156,1.13125557554622,-0.291271871776281,-0.591212782503144,-1.06626981378667,1.29957130857454,0.336653067318962
"875",0.0497737362062439,1.22484997999494,0.0979899912757073,-0.298010213969586,-0.860633290080576,-0.0653773906765159,-0.446528844654664,0.893016432476016,1.55900947142595,-0.760133513081921,0.0126410777081877,0.115577513413551,0.890719505683431,0.114257282337567,0.330847502269762,-0.965117324078448
"876",3.09224985278403,0.747010684164303,-0.0784772134228143,0.874165098316713,-0.073476338149869,-0.345041910325895,0.418407408017418,-1.15611941346977,-2.40240125745702,0.183368949864386,-0.985880383506172,0.422910522268996,0.506806654890468,-0.538208592650452,0.399316060350255,-0.514758840292279
"877",1.00178522577454,-1.07835586079373,1.85286251551337,-0.845430206714038,1.66817369356702,0.750028603485017,-1.83017712750141,-0.42874825038812,2.01674386173061,-0.0886530696791992,-1.55392004601113,-0.844138065673181,0.515042096801122,-1.02887019452989,-0.293750992324158,-0.734943594300701
"878",-0.465739479613078,-0.342592740472367,1.26858007347276,0.426793115457682,0.49957059475485,0.078560104811739,0.796401880686973,-0.974022542308525,0.589610340045361,1.74487747225236,-0.444974540689985,-0.0586432446875465,-0.713488800548976,0.64787772440699,-1.64611634335921,-0.276137491616681
"879",0.500748067150323,0.513796179473407,-0.428679113537588,-0.650559273719996,0.699336696527916,0.440549549514286,-0.591839511735576,-1.02937240631402,-2.35418750226163,1.0898422187194,-0.122700271915818,0.373529612421647,1.27705670176267,2.01640358615973,-1.17957447091461,-0.918933552367391
"880",-1.133949704839,1.22325272048432,-0.855820456821259,-0.537790326694785,-0.490036128355126,-0.401840149444027,-0.338262430221826,-2.16141486311517,-0.410754929101626,-0.171667793444316,-1.30429771443542,1.70804766981367,1.56405262845225,-2.50162281039137,0.467811926473301,-0.766829793818725
"881",-1.29719824468159,-0.100188339781077,0.400653855374221,1.24609816187836,1.20735299249082,0.618107333552238,-0.213891636439063,-1.22944705440901,0.718668474232318,0.451347776192984,0.21009495302995,-0.224335957809492,-1.14784615101589,-1.41146547872825,0.377359257681617,0.637528297805028
"882",-0.891461411994165,0.734381648469538,2.08677580804869,0.073839817171271,0.832661385932731,0.642551173843144,-1.03025215178023,-2.75230162925455,-0.158850618713746,0.258538929075852,0.427691270504869,0.321829335925284,0.726324267177833,1.01488274921049,-0.404460406729215,-0.107494560769827
"883",-0.657567728179802,-0.293612813390726,0.23447534684366,0.504465138951924,-0.231788983904225,0.994046663596225,-0.29920807156198,-0.503838630200181,-0.724242868767451,0.758525853890135,-1.93299248756061,-1.48852550610921,0.544091396101904,0.414535843405515,1.0244051273207,-0.485901966666024
"884",-0.268442578843404,1.64686566281361,-0.595334865099112,-0.461848464455518,-0.804238114314573,-0.837278593449886,0.960452560118118,-0.874540910883219,-1.59484188965641,0.41498114828634,1.78880019566176,1.00278425060279,-0.646608489665084,1.05383684460204,-0.165082299439328,-0.199690779873455
"885",-1.8294749201132,-0.0208238063776567,1.71987003382581,0.169181637979409,0.485389587674792,0.922180795197552,1.53506679139132,-1.40842682790812,0.0761500690483849,-0.0775995171871758,-0.651784718221632,0.891308649191055,0.479064628740024,0.26520586948869,-2.48312417228587,0.384054894042586
"886",0.22838024280066,1.66835358689311,-2.08923117424846,-0.386489539587286,1.93578645289471,-0.288585242115821,-1.18383074607225,-0.108268477646323,1.77843795056543,0.358691897783447,-0.551717909145534,0.988625092347541,0.394293716361148,-2.13583817074519,1.12276618887602,1.29334402157948
"887",0.699529724150474,-0.000245898368551409,1.49980606124304,1.92376031569103,-1.25472431061391,0.66164194494047,-1.63765295314403,-1.28907854010122,-1.57401316945355,-0.260469360924227,-0.980320666262024,0.0988089782962172,0.86300553602818,-1.10662757906558,-0.99230881255252,2.39507681569747
"888",1.28668631096084,0.567684264606158,0.25190131480925,0.341415983562286,-0.0441656383244864,-0.722110675306807,1.86248250207332,1.12744745847294,1.72993752053394,2.017670994159,0.00037948072583614,-0.971469310919355,0.0658078072344634,1.40151513687297,-1.28896111551588,-0.793277535598323
"889",-1.35760610115411,0.530070025352797,0.246663508824236,-0.674280987255494,-0.731255520810436,0.960327526941086,0.425439474673639,1.23906421830412,-0.25407798362821,0.13063167658333,-1.06835076055632,-0.127679570570334,-0.479709029719345,1.12327303998259,0.872528645607728,0.144679166655731
"890",0.0664813837651314,0.357892700266896,1.19830728622888,-0.383841937715093,-0.84813504297641,-0.357921909711864,1.24458823933664,-0.383760987845817,-0.548748738410229,-0.0661283822102675,0.557489885159305,-0.85587239155826,2.63434160140374,-0.926589593123347,0.0877400811591059,0.584701824738452
"891",0.5621559944907,-0.331512610035328,-0.70795321398182,-0.981464528212982,-1.67544548325514,1.16847730389873,-2.24632809907261,0.454426565495976,-0.20698760897112,-1.2561650880075,-0.384788240873751,-0.710049737262596,-0.375736070908884,0.63303101832779,2.43332875782022,-0.531026926761558
"892",0.180399072899811,-0.705809257313428,-0.1431870818452,-1.17539313633159,2.44886849465484,-0.669199088859871,0.643248259322238,0.617786983729858,0.372885735189444,-0.670524535860683,-0.00709692339287242,-1.44178920195912,0.218395749123138,-0.337002916998274,-0.188752521153921,0.752447924927783
"893",-1.88421024050574,-0.157045558858054,-0.300063244858958,-1.57323878609566,-1.30657398162747,0.177253784055617,0.195575705231294,0.457058023956521,-0.684065681826756,0.93967970585958,0.271416127975787,0.839527095162728,0.150015823552328,0.136441896120214,-0.371059669089874,-0.292335533967706
"894",2.34265853041893,0.575331251262058,0.050650047777623,-1.57053803561126,-0.889715010420416,-0.919148259262137,0.58896430146314,1.1953243219523,1.96660656114209,1.44982506412358,-2.64200079531203,-1.31419858362861,0.0609178268928836,1.09423521988379,-0.217198844010775,0.679116840499162
"895",0.812377701098908,1.19009229891831,0.13600523065828,-0.348813704562146,-2.72274804732184,-0.0742731557444616,-0.980020257360681,-0.272632913783356,-1.2940701605554,1.36454618494781,0.768706172517289,-0.401120608962201,0.122319323544807,0.234546090858901,-1.2841432751528,-0.688319636134199
"896",-0.0351342766011506,0.678987552588657,-0.478829824139828,-1.57945229859886,-0.134781512634952,0.311843244785334,-0.132478513827102,0.490156193564056,1.27666612766182,-1.98660825685815,-0.728029143059484,-0.170916896054924,-0.76995920634519,-1.35687083333254,2.79871609785583,0.20429029803388
"897",-0.886869196391897,0.460083825420223,0.853091379948144,-0.794562221712792,0.126896512273981,0.343027219157805,-2.47248091629601,1.60603166906812,0.26013875736758,0.895733953124691,0.375777786407805,0.147229647132121,-0.217969631411444,-0.187165122717027,-1.01880054704669,0.599387460003605
"898",0.469023196465979,-0.866710177120263,-0.633834481142242,-1.2438367913202,2.33140979265412,-0.977268462635615,-0.472181280365551,1.16451719469457,-1.13576515349498,0.852054755185139,-1.79691933899787,0.814339680392959,-0.73295435158353,0.409810126843331,-1.70586849129344,2.29238844864669
"899",1.70087403350643,-0.574124286751258,-0.277466534132734,2.10145172882612,-0.873871502366389,0.0638022119783105,-1.9683296894088,-0.522437910491454,0.0618810975215682,-0.350729637332952,-2.18662780125701,-0.785213254650772,0.968648630634042,0.530290377310212,1.15450274391451,0.144028849686536
"900",1.67128661959526,0.848450081357305,0.601087978362932,0.313658859478383,-0.329862082752972,-0.398532232995575,0.791372551758257,-0.0957436286812879,0.055561736182186,-2.75963357500848,0.00832233604150726,1.18101586792017,-0.286444957575214,1.46503809841522,0.393935144112942,0.542521635583332
"901",0.177499256606541,-1.63439822771171,0.490010302991632,1.18773770863955,1.01363209620245,0.635260378309256,0.854255596108042,-1.46350439788511,0.501906632742336,1.78373354888602,-0.546047167294288,-0.337848915883591,2.3902243899769,0.717663942875137,0.50251700226372,-0.953498490881176
"902",-0.503725420683488,0.433048967537347,-1.69208106904899,1.44293466426195,1.16573737514181,1.15489196409281,-1.46767635092609,-0.618775019861008,1.02368177502203,1.19496784208823,-0.0775011586151138,-3.28814561716449,0.746133186937574,0.847046452988907,0.3259716484465,0.52478131625731
"903",0.105031040773969,0.536534645647564,-1.07232910585986,2.354422441572,-0.409341282188908,-1.78005107395449,1.16739890388412,2.71594819021831,0.0497320966512765,0.199169409468354,0.476629893428052,0.241653030503299,-0.427672003983786,2.030006642262,1.38303683550608,1.79156183968093
"904",-1.17915367076978,0.955568877765103,-0.969030933524009,-0.546543225308664,-0.19693691674748,1.08374401783222,1.48510017981364,0.28282335810986,-0.608834407099274,-0.032944733231149,-0.100528277374465,-1.89743270347801,-1.32438921666866,0.428759128878769,-1.9149555025411,0.936550030329494
"905",0.836897518730772,1.32377330124543,1.69263962105881,-0.983634526841598,1.09083297969545,1.11841835044427,0.476755959580336,0.441090240106781,-2.87195163162264,0.777084400242995,-0.0580999989937368,-1.41129951685572,-0.88569182814677,-0.291148924670628,2.0698962314139,0.585594294162954
"906",0.261176196564553,1.34797925538496,-0.421902653851332,-0.117902209545183,0.941375612679403,-1.55464330829656,-1.44060690764083,-1.32424820926041,1.2166801555283,1.38085901375946,-0.778036237111387,-2.17881011878228,-0.536269765189561,-0.685157420881129,1.0260205017315,0.521879470673659
"907",-0.980908166167288,-0.263166953201409,1.18981244427297,-0.915315192094025,-1.12139944625193,-0.164561972485769,0.133933320121577,0.459299793341135,0.961245306142356,-0.822033319403732,0.585114132603159,0.813833481077435,-0.51974581054261,2.33434911861525,-0.798986540147977,1.47480506687961
"908",2.23267628899915,-1.19206987787403,-0.684977466350703,-1.33400425335645,-0.508247723759207,0.641765165006896,0.902761268942392,-0.276249937465206,2.07294944433058,1.93883186313929,0.0310392072863276,-1.28954532376924,1.04013797078843,-1.0211302107305,0.960484292189904,2.37595537341835
"909",-0.585196643616026,-1.14336437569647,-0.907056037705746,-0.546092927617611,-0.460591749358992,1.86216292079849,0.0778799024931035,-1.23001899068711,-0.357884454852395,-1.99223889934826,-0.960097107683074,-0.791399479185044,1.68441082638722,-0.398449763776868,-0.753536245880659,0.162697264964545
"910",-0.906492069850597,1.02266506007104,-0.702961441247767,-0.754632342534681,-0.447791909660698,2.69488130848611,-1.87383349574097,0.434265761526924,1.11181615093212,-0.465101264358487,-0.283569321799196,0.0495781345092593,0.999971452163369,-0.622334626872383,-0.760641865833563,-1.50135265955937
"911",-0.896435941560216,0.0100077531022546,-0.505468007513178,-1.15599180718773,-0.0524334675900806,1.31706596208048,-0.916016212107449,-0.401551861900337,-0.0567118513432958,-0.807668227158344,1.19119236719893,1.92239277755651,1.66546957948413,-0.643695952066548,2.12694903238271,3.30311210574017
"912",-0.528919527691874,-0.216148832671255,0.338693968392384,-0.326899398859458,-1.00092888912112,-1.29963461793143,2.24330219402002,-0.444705050918757,1.26040780376251,-0.98873051319794,-0.833560937862917,1.24386124404259,-1.69785578113253,0.714976331987783,-0.353252498873651,-0.775989659453971
"913",0.259194243653329,-0.50431483443901,1.13612673767042,1.47955823000856,0.0808519384447847,0.444424805095267,-0.30007165269758,0.751641742674469,0.196174562928095,0.121564319522728,2.2949321999158,1.04761381029054,0.358120090790046,0.379661954901953,0.0425697681884932,0.523889504198882
"914",-0.220309225426322,-1.02209743931807,-1.02592410509068,-1.83131369090647,-0.124801953701963,0.91478968117318,-1.91326443528033,1.33833040538924,0.60075455179618,-0.480104651169696,-0.946522666270645,0.856113062264026,-0.50274516479276,-0.25935628472454,0.835900358400959,0.349516732677773
"915",1.54042252449227,2.72692219077936,1.28061281414054,-2.46840677368603,1.31120798250169,-0.542321640933314,-1.02072901146647,-0.193156295615928,1.1338651652707,0.790092737147767,0.0115597288822427,0.748782594278287,-1.28427285614944,1.45421360111028,0.355931014440586,0.233150032117884
"916",-1.24524964769156,0.0127776709278893,-2.60383486215044,-0.881013378613385,-0.415674956276558,0.253856127676771,0.579032081594539,-0.573965050598011,0.193043245456291,-0.587171181671459,-0.898971689004763,1.94592695145816,1.35330841153814,1.12933719878981,0.0636418165505391,1.08516419493779
"917",1.25356205655171,0.563582209254623,-0.597124871665559,-0.299310317359443,0.259898534903599,1.92619058965723,-2.25283512577932,0.957929015121193,0.690018894054905,-1.68806440367263,0.400200310184178,-0.920880311362271,-0.403094862007906,-0.00744086678356025,-1.09030786751758,-1.43769794093833
