"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"832",-0.12384015788243,0.913723229273849,0.252895718267299,-0.573230936972699,0.535866357624664,1.15286077908925,-1.88109264292852,-0.381645650776199,-1.40342634030901,-0.980982417575716,-0.56812847982812,-0.429943131550393,-0.315415880682705,0.511721628585662,-0.944578823656474,-0.774212829753001
"833",0.812430504849561,0.342252845370982,-0.837220515289194,1.11018490848904,0.37398900077373,1.04475907715896,1.16803183193392,0.437051746602327,0.0203188342617075,-1.68127088536022,1.42116009045492,1.10239011928802,-1.46619341514001,1.76168483213114,0.0356388499475166,0.0433400696278539
"834",-0.94937597836207,-1.82466192708594,0.17821760340505,-0.827286390638684,0.0443112438593644,-0.823538170221864,0.732013825131778,-0.190404670063068,-0.0275904570994588,-0.219405873100622,0.64969089318456,1.06396470245529,-0.632373243247261,-0.978037959169574,-1.5642721844379,0.665434299156472
"835",-1.16165116334823,0.557825649565037,0.318798367797972,0.697403283495301,-0.79942697142965,-0.398026017837951,0.852965763660496,-2.17174714837195,0.0496533806151262,0.0200849103529545,0.0115634796883588,1.20039895539699,0.158242711826791,0.958806185387098,-1.79965007841212,0.503144685224215
"836",-1.606901273867,-1.77068708213007,-1.20278908246586,0.327094586031957,0.233068060208823,-0.206711270350549,-0.730858232870064,0.630994100271902,0.379674492340189,-1.0132198275381,-0.361257528646007,0.411880496021703,-0.727541129099059,-1.42200922901558,-0.0789634424314105,-1.00962260038519
"837",-0.205429689154306,-0.641641826452821,0.486850917485128,-1.0321940311208,1.05383880677733,0.776600316258945,0.136462708749174,0.471412464511186,0.24233094877385,1.15522399630725,-1.48137324331746,1.80416339881784,-0.619308599673794,0.168595318881383,2.29722851507414,0.749483040146598
"838",0.534171082657433,1.23977633454311,0.74169474645959,0.622001832474353,-1.57524488601126,-0.450229334360385,0.290791337119642,0.846908259549277,-0.276336746598191,1.82552599672218,-1.87494620646976,1.14982773730227,0.944028134732065,0.733019265664741,1.91080777723461,-1.63114682293886
"839",-0.0430954459582095,-0.300844247794972,0.00600734284777962,0.514178942615757,-1.71557515630619,-2.1132754811195,0.643703074854389,-0.751485472154908,0.028205343009368,-0.754752860405593,-2.81778617261549,-0.428692036917305,0.0440454598925022,-0.295118745420374,0.711431240642666,0.268462001545885
"840",0.925104161225167,-0.0235326040809692,1.3393538239814,0.742001925343487,0.960090561135792,-1.48211674253901,1.60565036636526,0.989306507273294,1.49086492264814,1.13235706302401,0.600192015123116,0.520352943974162,-1.50375395425631,0.212006539449392,0.878209074297986,-0.44600846040153
"841",-0.291071389774329,-0.708897457840669,2.38184815212894,-0.379373592203104,0.00137072930934615,-0.404461462641382,-0.218376548066221,-1.50384610857912,2.40004303500475,-0.35931941501128,0.227798517900419,-2.30200953681984,0.486429052689912,0.910107148529595,-0.904625765569445,1.56956679015087
"842",-0.234881669151596,2.02873315767287,-0.765082107257355,-0.677781164154421,-0.740924833067279,0.644623670430913,-0.734746622055608,0.62153084725652,1.27517407779816,0.612546240234272,0.275660001174312,0.183693896792251,-0.334201774879484,-0.528688759735832,-0.182611999429671,-0.042012750412658
"843",0.939788459934117,0.249276983096692,1.29174900169217,-0.0612757181767521,0.341185276144249,0.695725624963821,-2.53825383095918,1.0379627114648,0.646104215943091,0.210122064800502,-1.46529576756451,1.12003229874607,-0.136025425838895,0.0598217011730418,0.0891677989415971,0.655955684275227
"844",-0.519041569498466,0.996997357415308,1.30162543400851,-0.24629448125638,0.950143195514504,-1.17085169595017,-1.06798175206177,-0.924335684210744,-1.31543000399872,-0.382670785501794,0.732344745911357,2.06780889801695,0.69484753802148,-0.0150299987439931,-0.258823616052689,-0.447762403093357
"845",0.453017112368307,-0.072387827010584,-0.451518537048031,-0.137482443594271,-0.655410356895225,-0.805919875085587,0.0937544177208814,0.296475457793458,0.145189172064304,1.73195969292236,0.849000566160676,0.233350526639996,-0.297414879535048,-1.93036024189201,0.0913515302007609,-1.4743376507152
"846",0.497826794308212,-1.01399995217497,-0.630839674425663,0.367750095860486,-0.883087000577952,1.5172477377712,1.67159819372081,-0.0548180807067392,-0.133535040037906,0.995691282283094,0.369061009794279,-1.27485334640684,1.51831979031817,0.54482229487077,0.981720245374209,1.43795474420723
"847",0.54454069059943,-0.553254691237664,3.034780254911,-0.26089821794274,0.644875647328952,1.4294694372279,-0.27364335414631,2.36668199456839,-0.271252200966822,-1.56052098624164,-1.34456522910117,-1.12311026163265,-0.62361592190148,-0.711513163566988,0.570334422881601,0.253272122636766
"848",2.46926331619137,0.201041095534927,0.0609531258026649,0.171153472755851,-0.713263211486747,0.0836746730956445,-0.55716598605509,2.04075266077573,0.781260092204446,-0.555175859438175,1.79600738740413,-1.45562305535347,-0.0441832325679905,1.08640203966706,0.670577893176861,0.586477254992279
"849",-0.457250267403485,1.13247724570544,-0.256959068771977,-1.0259973104709,0.356199492543837,-0.702674926820385,-0.145359024284249,-0.764251863289904,0.356404031042727,-0.867000027328966,0.700658997482515,-0.445304780886617,0.313169358735482,-1.91766630459831,0.108185442909333,1.09942873840958
"850",-0.577935431482577,-1.40615121406672,-0.224472287898224,-3.14147049647458,-0.341547596501782,-0.880831663139799,0.446283753399852,0.556219657095067,-0.438914046269455,0.774961150240634,0.0975520664233153,-2.20393199839925,-0.554983579734036,-1.4324971439422,0.188348144112546,0.645769655929134
"851",-0.3433414401827,-0.45869586197765,0.669315734668093,0.368517279839195,1.67749199709077,-0.150105270376491,0.284440145175384,-1.36944218161507,-1.46167429690234,0.583849091505097,0.0667610404918414,1.79891661824181,-0.527622770902935,-1.19160919744118,0.949494126438649,1.6271157573845
"852",-0.268780008812476,0.515797167438099,-1.48946479467755,0.579437486100774,-1.50017064470028,-0.563212911625682,-0.152549044870352,1.25610106954312,-0.0644663225900834,1.63205828405321,-0.439154999463497,1.5253949000667,0.997127371966367,-1.89318102332776,-0.965490501118261,-0.492606723802614
"853",-0.538602105812517,0.349600020095339,0.481836312493662,0.977479147695298,1.34123906777038,-1.89664857868038,-1.01199202957385,0.422690537023007,-0.266727089158643,0.842577745319309,-0.662233492174581,-0.921721454091608,-0.076000031810663,-1.46590418930114,-0.459159302268486,-1.4409891591737
"854",-1.47635189399276,-0.500303275360952,-0.436106671711933,-0.426129159950163,-1.22599554108197,-1.45351759735172,0.46829485573123,0.813493892001865,0.0426260337482473,-0.610321340209828,-0.442226744510325,-0.268747499177463,1.5808290199141,0.369035362430394,-0.185628061170232,1.2088752694828
"855",0.46069738899777,0.295473881472665,-1.69610527824163,0.299058812195217,1.76858865184523,-1.39796520688763,-2.10920406195498,-1.21388208346061,1.04959842433365,-0.941199422483119,-1.26865695781395,-2.23741633455934,0.615390126228993,0.475659768365632,-1.12127351569248,-1.25180659777279
"856",-0.468465234617557,0.210789931293838,1.44591473989128,-0.612988656865186,0.302078973262108,-0.842414057064755,-0.0468555173399285,-0.297226672236699,-0.535261099946685,-1.61910656591918,-0.256680909239382,-0.888223130916279,-0.373825157993666,0.845001305031298,0.425395957363739,-0.433206929990473
"857",0.872596307915645,-0.259960723437629,-0.466464046227276,-0.649883090471811,0.843529618215865,1.04646377344028,0.918756953330886,0.974837595199789,-0.249540125005915,-0.603771589516655,0.484027211226088,-0.124571600948872,2.4397982553462,0.757880896380735,0.228991846456501,-0.11804091154549
"858",1.06372587158545,-0.972887915293468,-1.43322207975619,-2.81982321288577,-0.93207124086993,-2.42797188556906,-1.51917471750441,-0.130796455376562,-1.70346596176125,0.49727382241648,-1.37830871641346,-0.200344558790609,-0.527007659661968,-1.3631364144972,0.533459873887143,-0.764679989397149
"859",0.968656079511254,-0.472713446169954,-0.326286286957384,0.09599532066368,0.663464129560167,-0.244641816213982,0.288581934165702,-0.358138513984761,-1.3212964172063,-0.1303363502484,-0.322515552358051,2.13827423677662,-0.91278825360341,1.23380023370009,-0.638315634516023,-1.34145670789989
"860",-0.258832599014463,1.03442277242663,-3.07597661778226,0.0408508394244416,-1.38298245139177,1.43720763445458,0.361645924693031,-1.04758364845177,1.62622780737913,1.15254308227219,0.539110577169016,-0.635154849464756,1.6607955092219,0.349592424661008,-0.956357830761946,0.869095897435827
"861",-0.309623888554052,0.373717751609176,-0.314590955546671,-0.489034500312021,0.808195749147304,1.99662575890694,0.672960596652485,-0.0927163981355118,-0.485654075663287,0.0369161586821071,-0.232336369495049,0.14477465048245,1.02450506189562,1.71606634150556,0.182668908832107,0.250068499942443
"862",-0.971155959667927,1.15704561546954,0.188051339194129,-0.232877546379589,0.00447318461224444,0.0572124781960821,-1.3628976828372,1.07872097550942,-1.55750718672583,0.0234548171886114,-0.498462013012688,-0.0345617394126146,1.40361731431032,0.896237242781454,-2.09387425840287,-0.201042370438448
"863",0.229246200478205,0.765028488069342,0.273850201721822,0.591736990062471,0.0627703935075558,-0.925351919106611,0.560676540879569,0.410914878995171,0.449257621351894,0.507020672589199,-0.107496674338238,-1.06168335078188,0.105918360271677,2.21684429877305,0.944244789486477,-2.28314310595111
"864",-0.188392821036441,0.16562243639876,-0.72929872044769,0.865255108214965,0.785210818826707,-0.181979707380482,0.0106745393680297,0.0760712908282666,-0.479319313871341,-0.306118109077094,-0.510781321797488,0.555493089313568,0.815617663670508,-1.83583775568832,1.54667528528567,0.671485583875604
"865",0.5400852351447,-0.152562115417478,0.668175434057734,-0.445469065186714,1.03746422213397,-0.741766872269044,0.712180361201232,-0.163117960326516,-0.567967725994758,0.655902852529837,-0.62279365093628,1.07499864084628,0.0196655953504232,0.644425528904188,-0.242959988891339,-0.928943124588353
"866",-0.297876278806212,-0.715497175252408,0.665678197545579,-1.15633087937956,0.441171360245525,-1.27314403051355,0.542585752519737,0.11352905100238,-0.650207616284634,0.719360292455088,0.165869070246113,-0.587403141170972,2.60062647077612,0.782137696162271,1.30143550131922,0.958468818533339
"867",8.2911071603655e-05,0.831961808108689,-0.0692697106547992,0.594207588481623,-0.485754935480754,0.0134117562000004,-0.0593514012626404,0.659752083894079,-0.177200979863597,-0.24653401352255,3.3985448707117,-0.0184124776416091,-0.704137007071393,-0.261127824691357,-0.96001883676989,-0.401751602945235
"868",-0.872729073686079,0.15018551723188,-1.58439780990738,-0.53077018812633,0.832385385640722,-0.350387103024034,-0.799239174912573,0.999979859076137,1.8742737335889,1.03674002769856,-0.437853085204001,0.116695025728479,-0.350921442199377,0.45739871340743,-0.296099663156732,0.952582988017207
"869",-1.12609088164792,-1.07489797474655,1.0155461620534,-1.03617832114082,-0.452115251857838,-1.06546211132695,-0.0315208378408541,-0.181620110419879,2.26450581592374,-1.25136430626724,-1.3417097061648,0.394205466553599,-1.99325399402628,0.888955778727226,0.557572767211107,-0.118910753137773
"870",0.206973432965907,1.51898427311384,0.313298988015053,-1.01951770505644,-0.587114700613937,2.91124820862218,-0.489762696395213,1.74573917573954,-0.757611752050107,-0.112249069590317,1.53086891800446,0.120272079983485,2.31420985039042,-2.7830699162519,1.04221354551831,-0.379109964490457
"871",0.344867785706839,-0.322556848652758,-2.05297614730321,-0.955568427710608,-1.11618116716354,0.685338018684854,-0.601496333920787,-0.677457234518402,-0.187663487226359,-0.0183534566335119,-1.33321536759718,-1.19253169010454,-0.113084605103428,-0.352925867880202,-1.55417137101471,0.851911875378044
"872",1.015779019576,0.674275655407928,-2.02400729605282,0.523702048081285,0.594945053270399,0.923530177551097,3.33377722390272,-0.0354316641448246,0.730630383198496,-0.877006168702295,-1.82998881141688,-1.50385714820601,2.10628076714764,-0.585099868318203,-0.124046393846526,0.580593268743998
"873",-2.12009677754333,0.749750511682919,-1.75048265496563,-0.537195208395234,0.32476962795099,1.4210528802935,0.17870597062414,0.875908939359982,1.31741770428732,2.03861609107445,0.849418998657558,1.34683193566749,0.595188576120059,1.15364267980835,-1.05040086141364,1.53974009899044
"874",-0.969550220373196,2.05408728936295,1.49606765219433,-0.356230336709841,-0.337506568898205,0.38924792942663,-0.118270305658428,-0.175657105696934,-1.82626584048315,-0.242042787633579,-0.418631627970301,1.38456920182356,0.180023900505392,-1.4383965641532,-1.43872765933689,-1.72550028183304
"875",0.146642358862317,-0.303930665425606,-1.73346437320445,-1.79155831128568,-0.702369544276703,0.277294127227127,1.30722872784987,0.819254565695942,-0.232644543999634,0.159687786760843,-0.0977852291466873,-0.965652710835012,0.00456301932193386,0.468381918254677,-1.30337273542947,0.933119947918601
"876",-0.0157995048416372,0.237378438554095,-0.500226288618844,-0.109641273755927,-1.81750173686035,-0.434341629418588,1.71529385549171,-0.598890637130459,0.519462890956795,-0.583518297260163,0.323155018611529,0.930358678752517,-0.0670308390763189,-1.1361531335975,0.16502383863173,-0.770978942928088
"877",0.913227522426881,0.0641185205210857,1.06031084443764,0.203683724834684,-0.51253986838012,1.2491795351972,-0.105014972465834,0.520374980695412,-0.754811718721875,-1.17958838126828,-0.265212525000731,0.200373326414483,-0.711388030029628,1.64894095897179,0.293814726515046,0.413105071837328
"878",0.049965288770015,0.0228156345587717,0.281088080321785,-0.0543433715922974,-0.472466138258931,0.756340689105411,-0.159028865373783,0.249121151394023,-1.3861507941586,0.280883243932768,0.110695944693406,-0.198236618927099,2.38745375382259,0.415995846907612,-0.992097970615534,-0.111809687353868
"879",2.39866583830474,0.13365763064077,-0.942669641242372,1.12141358029894,-0.485336171386639,-0.0655343140685255,-0.319537543248973,-1.22829836870235,-0.0986944913442916,0.661771410263804,-0.559473674899432,1.85593054811451,-2.11370881023579,0.767972486191514,0.0352611994976359,-0.360808550824433
"880",0.119930259480427,0.573106550514494,0.549994926523382,-0.494318151398705,-0.452164059422438,0.377146905538515,1.39845356679109,-1.33398928426888,0.829202857643444,1.3300496794531,-1.19453784481744,-0.882612805607464,0.879911103959367,-0.198753108234236,1.53653925366962,1.67507984070256
"881",0.835580364615169,0.905273369392464,-2.02060705252586,0.721898968058736,1.12349732376221,0.049326569920453,1.27431940294342,-0.760774314326264,0.319487355568828,0.852417136506432,-0.222464150098582,-0.978296781917516,-1.20741305632749,0.10199449082557,-0.163001081598428,0.430805250824613
"882",-0.682159672530083,-1.0900656363759,0.863232379057315,-1.41022080511191,-1.41866855753782,0.702873621092378,1.45208653060739,-0.20505579374817,0.519599465931549,-0.601216335627136,-0.106667994271201,0.493959641345162,1.57100021771299,-1.9195662985802,-0.108007153601538,0.120134517043676
"883",0.556911424676323,2.52084840357066,-1.8567215397542,0.994947909898683,0.520643198106943,-0.0934748966681243,1.10532045254129,1.62665696118325,-1.22672417765256,0.657520575638067,-0.329116935389093,-2.12598606742938,-1.57458971913479,0.517521443949444,0.895428448101305,-0.444450225265517
"884",-2.01001118031725,-0.334454211239769,0.650087942618131,0.493480273381585,-0.308192458751367,-0.686927806046423,0.0977331478422731,-0.669683872044276,0.0668607385062319,-0.637733160406542,0.492756302057714,0.272910280525451,-0.483724884437299,0.201518245739052,-1.88461103889181,1.54741153829488
"885",0.269189409253193,-0.604753554810864,-0.739736136165473,0.0411874668687162,-0.0670106909613911,-0.036291889652702,-1.40394168448037,-0.491690106273432,-1.26274259679037,-2.74134194903283,-0.910875042299786,0.246445193705913,0.472157938952973,-1.53367039757622,-0.484064656909935,-0.602967878695801
"886",0.433348219632661,0.0794108567698439,-0.443152897795986,0.617941179232868,1.33689756540139,1.07744276435464,0.501904728961171,-1.8241213993982,0.216101004675286,1.56083590369903,-0.763124514621707,-0.62614998110549,-1.00366559831419,-1.82009637397954,0.262156113286481,0.770020399784263
"887",-0.335929728248343,0.158597589324836,-0.170210069158423,0.958007928328068,-0.22620141059212,0.861984285446502,0.0687094860763663,0.278875153884627,-0.963044833290416,0.219941045403973,1.44104142802863,-0.00948606730164438,1.4386199015504,1.45107408221631,0.146839509727805,0.571626918733444
"888",-0.804589577054546,0.610852780894657,0.510609471881007,1.89431358410892,-0.280576835481615,0.828607634623878,1.13447357220916,2.0135188606291,-1.47150102337169,1.1318574514516,1.0639048442707,-0.00646952442773504,-1.11827686741992,-0.469072965237958,1.03333995691551,0.755076758095528
"889",1.58228742287222,0.749774732015074,0.756199476374529,-1.46213952754563,-0.58613822204158,1.01357657746348,0.407628518099079,0.429819250892231,0.21849631782904,0.790671167384902,-0.443206312496716,1.33267609259713,-0.58377777262038,-1.43364479742794,-0.43858033769986,0.337053440184385
"890",-0.0736263100643118,1.87535019315699,1.40040055741212,0.711420674158409,1.23359867192512,2.17245989649209,0.333675610924416,1.17057580335502,0.502228136291832,1.63358483420185,0.174548443162804,0.236809230593941,-1.33641382432119,-0.223213425070297,0.431570296191694,-1.55298762215329
"891",1.05838332498099,1.82563453539141,-0.661302047748681,-1.50399156608541,0.792047859049092,3.14967048714636,-1.73253704656238,-0.945921656004461,-0.22850237260195,-0.485424460500188,-0.910979954421337,1.21628108547489,-1.14621253526041,-1.3789021718632,-0.545426716476967,0.718929799535592
"892",-0.106599100579733,-0.692675076920784,-1.09422929490991,0.581485907779931,-0.0716829603015723,0.368298729418877,-0.354436726991354,0.39154367625618,0.995242265940167,0.994192487456141,-0.255616879213625,-0.469704843997246,0.926339126033332,0.361126860421642,-0.725487207281727,-0.141592409742115
"893",0.275088173128801,2.44272931024191,1.47017126639371,-0.137338835229328,0.109082371515283,0.773432968482444,0.42990076796871,-1.49977156261999,0.198297844505729,-1.58619965186587,0.832336400120687,-0.540928953016976,1.0832967240643,0.13700500116657,-0.243391619072703,-1.19737932712062
"894",-0.192407221141917,-1.62113431001764,-0.983689932737764,0.774812047837027,2.44561006435093,0.64239337551995,0.549282893822678,-0.399405603932348,1.78534327040953,-1.36533968676446,0.97952886790406,-0.0701495370235922,-0.479242490644387,1.54208902423282,0.689156434604032,1.02224072734856
"895",0.708738749848526,1.36209035341471,0.0730375766079283,0.870759154224841,-0.33199508440878,0.173773175683945,0.762271482959734,0.468652853592307,2.18217097423842,1.00992888261679,0.647453979075794,-0.212625103062054,0.402866017895566,-1.29198332648941,-0.781244273116965,0.750632304202667
"896",0.984499153314119,0.490685389699017,0.200442505685033,-0.629053404579684,-1.27586342011058,-0.304956728909914,-0.38441607079787,-0.68806349742858,1.24299576483446,-1.5541896843882,-0.749794211816112,0.0768576739133414,0.154615576230514,1.07778444938888,-0.51522822872159,-0.605917579276244
"897",0.677629197755773,-0.75259823672786,1.15530279082341,-1.61468071765021,-1.00183617680504,1.4811072854491,1.5844752529141,0.483202030326105,-0.70385159293814,-1.1415619711224,0.265689985949627,1.31573458039547,0.0831647431305316,-0.648107672260526,0.715739614044548,-1.3786830799661
"898",0.887433229769167,-0.334889667658719,-0.521394662185228,1.85569641394698,0.560292417043275,-0.0416676247557446,1.34173411487622,0.86041001463119,-1.75299025704792,0.822504740996135,-0.0245207120055869,0.806889656427284,1.18510623861113,0.146746335359636,-0.234761079994459,-0.796992951418916
"899",-1.50912822915129,-0.0277004777291451,-0.0537292628968808,0.30282627959787,-0.564362939350274,-2.07568512437596,-0.506324596678892,0.805009299417672,1.12804086516406,-2.08638595722924,-1.05170200427618,-1.50928879030227,-1.71837096385396,-0.286854768928497,1.14250743960575,1.51723992944941
"900",-0.273776309829231,-0.241663941735988,0.756915865564564,1.11314085166701,-0.735304227530548,0.508456496140324,-1.08266409421034,0.970855938200829,0.287216620071551,0.676975190722234,-0.426198273102998,-1.02978191143586,-0.297661694225918,-1.09755602800121,1.33141202534128,0.028067891809351
"901",1.25812298622282,-0.853559114270952,0.392640589689149,-1.32899639282419,0.392734123039497,0.868294008713046,-0.320693970683388,-1.65020896768113,-1.30562289899081,-1.11847228601734,-0.491843106306976,0.0281093769597033,0.459218713895673,1.60801011962892,0.0644384982115622,0.362355692509605
"902",0.091629917068642,-0.76357574403861,2.0255058869409,-1.90566058442371,0.644116503475997,-0.188491985256091,-0.979503196462739,1.88735127043804,-1.78222640977117,0.4847564617466,-2.4432528485281,-0.362495333705193,1.65717899544578,0.782998442733337,1.4250314166584,-0.976603447837479
"903",0.0258587877317994,0.305164884586062,0.695726157914749,-2.774919971617,1.15153368980342,1.04331532158838,-0.281535922594673,1.95425025005354,-2.39170543264915,0.39053588487557,-1.64408501146349,1.26564096718556,-1.3342711508457,0.985895929489318,0.668429628045773,0.0874780862249235
"904",1.38096706565691,-1.03467623432208,-0.618183891677214,0.224835152727593,-1.20849080596271,-0.645387653859404,0.464946096608446,2.21127082870702,-0.0219449102548552,1.39160552808706,0.356398094825383,1.02477128043268,-0.746107139902616,-0.00388461812185798,-0.922799950151202,-1.59199792769263
"905",0.161413662544068,0.147102428029614,-0.0360595592103671,1.49425521506852,1.70641310713913,-1.4494300710262,-0.227389215354211,0.0949272104517286,-1.13198315744533,1.03009695184129,0.481097763934636,1.66129266260747,0.582897355982759,-0.724592029512128,-1.52699167526016,-1.56872342342077
"906",0.750998188746307,-0.162904009622628,0.00162717502522792,1.08471116077645,0.128153804095028,-1.61749400555006,-0.641153699996075,-0.178408305778387,0.474605075849951,0.380115400809033,1.4975895362636,-1.46220468924052,0.868313539134533,-0.979443941150077,-0.029761586351062,-0.180722296744326
"907",0.404356476096167,0.934417232477218,-0.619823940986237,-0.533902653952124,0.57991828086046,0.550233813757636,-1.21003374014539,0.129823294781019,0.267001623437973,0.176023794386906,-0.932731680389713,0.195548615444066,-0.584175205546372,1.05505521799542,-0.141187077563294,1.06764408488754
"908",0.582988364219818,-0.0249508997211194,-0.0191259714903895,0.468707242880992,-0.12502745621007,0.473585905000336,0.790024479076099,-0.165434036555823,0.236934087512412,-0.91886384770808,1.49794278190766,0.350161985742744,1.12970556111871,1.65690533114128,-0.972165126273607,-0.0912547671140069
"909",-0.503111167536584,-0.366238614605328,0.889224660030844,-0.144923046289777,1.0257644427751,0.192910215545074,-0.340604130060645,0.421667281091239,-0.449888840576608,-1.20780633916252,-0.0617550234159437,-0.26528459826269,-0.743902835298565,-0.0804073588018477,-0.502240475862078,0.302587572930609
"910",0.0545108494192522,0.838061826236043,-0.0941750180392804,0.0768294325467516,-0.0304120300012576,-2.14054268672136,-0.663196713884903,-1.88169617642638,1.3586608814578,-0.267781004081901,-1.996475745678,-1.04357264546948,0.263231135223972,1.05556384343223,-0.248216945570703,-0.10146437874201
"911",-1.73553534306567,0.607530783699489,-0.969533730956512,-0.755743949864011,0.252698073898361,0.27411609265448,2.42561299686211,0.812681532679798,0.470832632632249,-0.883881506223733,-1.3129304492361,0.196533339746335,1.36532855763685,-0.184433114073686,1.61138328369885,-0.232398132604459
"912",-0.720699545811701,0.411122348205699,0.0338639526154756,1.0260782392711,1.10058211569286,-1.11394295945296,0.254188885510221,-1.36994003054434,-1.77537755544805,-0.855579257240782,-1.07833875328726,1.18086381425864,-0.850646044663358,-1.07744901010294,-0.440029980806325,1.13520871045618
"913",1.0478435092145,-0.443396564231397,-0.455588781264251,-0.169433106331628,-1.65834933904744,-1.1875274098926,0.272431586803526,1.04723506559913,1.83730620236032,-1.8008662735084,-0.0329763660774623,0.33709396543303,-0.598845727188997,2.08770841845282,0.37853935949559,-0.266849075298939
"914",-1.1329512906179,0.629618152605955,-0.277970065126375,-0.0912072992240169,-0.420567593508293,1.50887972126212,1.34162775894737,0.297750654562936,-0.449582788997631,0.43375917042139,0.108666950616063,-0.964422453823823,0.534139726733426,1.19943570463991,-0.243864604819329,-0.382883668453269
"915",-0.968178879972773,1.52819824206018,-0.277715787380591,-0.833292841869594,-0.113643353220824,-0.0567569185093552,0.0338361197729944,-1.61084528721717,-1.155762583282,0.646024451816842,1.11711111612173,1.01338780814185,1.95473566168301,-1.36930844925711,0.496278637062675,0.536542074501441
"916",-0.703525870693176,0.902257730660628,-0.743276683202347,0.0980080244133625,0.288492474980505,0.942149152899651,-1.38675206782825,-0.389946512541061,1.440309010871,0.035616428386758,-1.28964568863661,0.0161618389410795,-0.96894097142174,1.22585005307133,-1.85158929244539,-0.595334220023615
"917",0.203330090203159,-0.426969005257943,-0.21103245857774,0.309417688200843,-0.171333014060561,1.63443769483993,0.879311689769697,-1.79487743020343,0.520947924452674,0.625087992850577,-1.6824173468657,-0.451022834503142,-0.402092713203363,-0.526749735083155,-0.133293158943223,0.0807721074338487
"918",0.175363949398802,1.53604524180417,-0.829587513378391,2.0281760386033,0.500157987489669,-0.239308640575888,-1.16258201014623,-0.053071526328279,1.31945607789851,-1.6685310100891,-0.397104990094996,1.46314284689933,-0.673768463950498,-0.739874880904498,-0.664556697154248,-1.15629597627376
"919",-1.66446499602733,0.369036565596318,-0.250890731885075,0.516442708049988,-0.847438588931456,-0.666400948437762,-0.0597288195556233,-0.590355970371054,0.385314314734145,-0.269357860927507,-0.825430373149449,1.84992483327186,1.25019461609831,-2.32868261389569,-0.00435321658031973,-0.113026556068842
"920",1.74923140668636,0.592917479855467,1.0606709874319,0.642871111306366,0.205647626853479,1.6150532206229,0.0953742520361094,-1.10861769874614,-0.499738660634763,-0.708573643711898,-2.236477028222,-0.307617914451022,-0.827785510596439,-1.76661149573554,-0.545768154056348,-1.38049303424774
"921",0.4253410887459,-0.271863379658593,1.93846175988317,-1.86766702674705,-0.0946562907602842,1.24344310321209,0.373927892884799,0.224145693525121,-0.603167223469703,-1.59199934611451,-0.533889600319767,1.23185491719237,-0.400789506168267,-0.773307096110249,0.266951466623663,0.927738958404168
"922",0.608883876926874,-0.36208927311461,0.0897260028571597,-2.09885540888877,0.57099817432313,-0.237269225492307,-0.734220874080579,-1.2710831452852,1.13778666096046,0.422005067400977,-1.31428562692401,0.649806085309421,1.30256191879202,0.619732014075942,0.708469654049496,0.757692006903086
"923",0.635012819628727,-1.07984788949997,1.49785792663534,-1.94103233438591,-0.932533526497129,-0.45274356175371,-0.0420085066700256,1.14297886865664,1.42633838447341,-1.1573480000524,0.158502127126012,-0.71614454362729,-1.12853721889119,0.049518662813363,0.648373983292911,0.0515233629080447
"924",-0.926680238255918,-1.57194479672719,-0.0221194188099468,0.105944273849672,-0.912731431782443,-1.11117216385673,0.603659928920543,-1.38659614173712,1.12592360183843,-0.969619268210107,1.04359923988303,-0.0457809343809328,0.3588755551451,0.241319787639424,-0.556737561655914,-0.891576308969432
"925",0.852897772903575,-0.329849454413581,-1.5761003591433,-1.13688104740243,-0.792284463212817,-0.704600324548548,0.808646352008658,-0.930300931360495,-0.727583603529066,-1.1412477277175,-1.05809249533197,-1.71146315459332,-0.0153777500042713,-0.370877136404095,-1.74126295002761,-1.32334705069549
"926",-0.0678068657499437,-1.16602000228848,-0.249629310453825,0.865961972831334,-0.667757595742974,0.543246938773277,-1.25874329862393,-0.335508509223122,1.41083176174603,0.77921278654353,-1.14106061914789,-1.11863356510388,0.0237953520517358,0.921667879751454,0.139993776472173,-0.150297342861959
"927",-0.82747695142837,-1.32092006284016,1.17003277832491,-1.16813186361173,0.286795515956854,1.41937957558156,-0.496793593156642,0.757478561681334,-0.887318866555999,0.566571176210881,-1.32648195877073,1.48169867221217,0.424277857827962,0.350313601820642,-1.0831634595365,-0.592633402592494
"928",1.94338630881345,-0.477918963429304,-1.21992269766602,-1.05928685818974,-1.60147349314326,0.967894856463407,-0.749245395895937,-0.777707880901038,-0.307832959769843,0.733400346370107,1.23323855298317,1.27458756104987,-1.82788833368758,0.723870372388343,0.0320818170289503,-0.0135070492305595
"929",-0.500130672405284,0.472054349819569,-1.76831245797691,0.807482092085358,0.601958558790728,-0.739743829851481,2.22632934936813,-0.549098408856199,0.137456029992177,-1.35558611708288,-0.727154169889477,-0.108888755978841,-0.977329388442254,0.849780919732044,-0.765587389867958,0.719870620040003
"930",-0.907707771735256,0.349640821005799,0.689641890426423,1.07092220240745,0.282441343286785,-1.01138477926834,-0.0577409280522335,-1.08436572858674,1.26434498868793,-0.447553388191223,-2.69421688142871,-0.266203639092722,-0.211272752804214,-1.37921647110518,-0.371596191689435,0.231825356351332
